"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"103123",148900,265,"Vanessa atalanta",2015,7,45.951736,-76.073231
"103160",148925,265,"Vanessa atalanta",2015,7,45.967558,-76.057266
"103230",149082,265,"Vanessa atalanta",2015,7,44.88897,-76.202395
"103256",149103,265,"Vanessa atalanta",2015,7,44.891781,-76.197996
"103270",149169,265,"Vanessa atalanta",2015,7,43.443055,-80.424896
"103272",149173,265,"Vanessa atalanta",2015,7,43.653133,-79.935723
"103279",149187,265,"Vanessa atalanta",2015,7,43.965916,-64.734675
"103288",149223,265,"Vanessa atalanta",2015,7,43.743251,-80.951363
"103305",149243,265,"Vanessa atalanta",2015,7,43.726687,-80.795963
"103334",149310,265,"Vanessa atalanta",2015,7,45.8666,-65.2413
"103343",149296,265,"Vanessa atalanta",2015,7,42.055921,-70.107536
"103402",149556,265,"Vanessa atalanta",2015,7,43.266149,-79.776696
"103429",149582,265,"Vanessa atalanta",2015,7,45.755308,-77.126513
"103431",149614,265,"Vanessa atalanta",2015,7,43.653133,-79.935723
"103440",149645,265,"Vanessa atalanta",2015,7,44.69336,-73.34302
"103448",149746,265,"Vanessa atalanta",2015,7,45.343411,-75.879945
"103458",149770,265,"Vanessa atalanta",2015,7,43.758139,-79.33116
"103472",149876,265,"Vanessa atalanta",2015,7,43.443055,-80.424896
"103512",149988,265,"Vanessa atalanta",2015,7,45.371086,-75.791363
"103517",150001,265,"Vanessa atalanta",2015,7,43.549582,-79.654421
"103638",159874,265,"Vanessa atalanta",2015,7,43.681372,-72.380952
"103642",159878,265,"Vanessa atalanta",2015,7,43.677002,-72.386589
"103753",160154,265,"Vanessa atalanta",2015,8,43.387215,-80.328274
"103769",160330,265,"Vanessa atalanta",2015,8,47.014392,-65.453178
"103776",160354,265,"Vanessa atalanta",2015,8,46.997125,-65.555245
"103817",160505,265,"Vanessa atalanta",2015,8,43.358806,-80.35264
"103892",160682,265,"Vanessa atalanta",2015,8,43.387215,-80.328274
"103909",160718,265,"Vanessa atalanta",2015,8,45.63049,-60.96115
"103917",160745,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"103918",160746,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"103922",160751,265,"Vanessa atalanta",2015,8,45.643718,-73.899225
"103966",160853,265,"Vanessa atalanta",2015,7,49.90694,-109.489616
"103978",160879,265,"Vanessa atalanta",2015,8,45.067261,-64.520924
"103985",160885,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"103993",160903,265,"Vanessa atalanta",2015,7,45.077736,-64.500908
"104058",160993,265,"Vanessa atalanta",2015,8,43.379269,-80.377475
"104116",161183,265,"Vanessa atalanta",2015,8,43.9311,-78.975038
"104126",161217,265,"Vanessa atalanta",2015,8,44.838599,-63.808684
"104208",161510,265,"Vanessa atalanta",2015,8,43.387215,-80.328274
"104243",161610,265,"Vanessa atalanta",2015,8,45.643718,-73.899225
"104254",161652,265,"Vanessa atalanta",2010,6,44.783514,-80.083498
"104370",162029,265,"Vanessa atalanta",2015,8,39.229062,-77.928364
"104386",162043,265,"Vanessa atalanta",2015,8,53.440487,-105.872369
"104444",162265,265,"Vanessa atalanta",2015,8,41.381713,-71.585605
"104526",162477,265,"Vanessa atalanta",2015,8,43.379269,-80.377475
"104545",162612,265,"Vanessa atalanta",2015,8,44.88897,-76.202395
"104603",162872,265,"Vanessa atalanta",2015,8,43.358806,-80.35264
"104691",163181,265,"Vanessa atalanta",2015,8,39.033099,-76.230531
"104716",163194,265,"Vanessa atalanta",2015,8,41.730019,-93.847397
"104721",163199,265,"Vanessa atalanta",2015,8,42.94572,-73.00193
"104769",163401,265,"Vanessa atalanta",2015,8,35.69282,-82.694693
"104794",163448,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"104798",163452,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"104803",163456,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"104807",163561,265,"Vanessa atalanta",2015,8,42.846206,-79.66238
"104837",163593,265,"Vanessa atalanta",2015,8,41.918597,-71.067123
"104865",163707,265,"Vanessa atalanta",2015,8,43.358806,-80.35264
"104895",163761,265,"Vanessa atalanta",2015,8,45.380888,-63.238429
"104931",163822,265,"Vanessa atalanta",2015,8,43.684638,-72.786255
"104950",163886,265,"Vanessa atalanta",2015,8,43.379269,-80.377475
"104957",163894,265,"Vanessa atalanta",2015,8,43.443055,-80.424896
"105032",164070,265,"Vanessa atalanta",2015,8,42.885713,-79.335816
"105070",164199,265,"Vanessa atalanta",2015,8,44.017756,-79.181728
"105073",164210,265,"Vanessa atalanta",2015,8,43.9311,-78.975038
"105154",164407,265,"Vanessa atalanta",2014,9,45.587254,-72.011304
"105176",164436,265,"Vanessa atalanta",2014,8,45.587254,-72.011304
"105251",164521,265,"Vanessa atalanta",2015,8,41.691666,-93.713932
"105263",164533,265,"Vanessa atalanta",2015,8,43.358806,-80.35264
"105404",164784,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"105455",164971,265,"Vanessa atalanta",2015,9,45.56051,-73.557675
"105487",165047,265,"Vanessa atalanta",2015,9,43.387215,-80.328274
"105580",165235,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"105640",165389,265,"Vanessa atalanta",2015,9,43.358806,-80.35264
"105698",165454,265,"Vanessa atalanta",2015,9,44.489323,-80.274348
"105707",165459,265,"Vanessa atalanta",2015,8,45.13,-81.32
"105711",165465,265,"Vanessa atalanta",2015,8,44.690078,-72.359685
"105729",165535,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"105788",165618,265,"Vanessa atalanta",2015,9,45.082248,-75.83519
"105848",165702,265,"Vanessa atalanta",2015,9,41.519889,-71.028886
"105890",165748,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"105938",165864,265,"Vanessa atalanta",2015,9,43.358806,-80.35264
"105966",165895,265,"Vanessa atalanta",2015,9,39.556736,-79.149885
"106004",166132,265,"Vanessa atalanta",1994,5,38.959945,-76.524995
"106030",166203,265,"Vanessa atalanta",2015,9,43.387215,-80.328274
"106042",166219,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"106077",166484,265,"Vanessa atalanta",2015,9,43.962369,-64.747743
"106096",166409,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"106097",166410,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"106098",166412,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"106100",166413,265,"Vanessa atalanta",2015,8,45.069138,-64.521024
"106136",166537,265,"Vanessa atalanta",2015,9,39.410766,-76.841726
"106154",166556,265,"Vanessa atalanta",2015,5,43.4583,-80.5756
"106155",166558,265,"Vanessa atalanta",2015,5,43.4583,-80.5756
"106161",166563,265,"Vanessa atalanta",2015,5,43.4583,-80.5756
"106167",166569,265,"Vanessa atalanta",2015,5,43.4583,-80.5756
"106188",166590,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106192",166594,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106196",166602,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106199",166604,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106205",166611,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106209",166618,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106214",166620,265,"Vanessa atalanta",2015,7,43.4583,-80.5756
"106262",166714,265,"Vanessa atalanta",2015,8,43.4583,-80.5756
"106301",166775,265,"Vanessa atalanta",2015,9,45.63049,-60.96115
"106310",166967,265,"Vanessa atalanta",2015,9,42.666317,-80.70435
"106327",166987,265,"Vanessa atalanta",2015,9,43.358806,-80.35264
"106384",167188,265,"Vanessa atalanta",2015,9,45.389308,-75.707635
"106403",167208,265,"Vanessa atalanta",2015,9,43.387215,-80.328274
"106413",167230,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"106489",167421,265,"Vanessa atalanta",2015,9,43.358806,-80.35264
"106496",167433,265,"Vanessa atalanta",2015,9,45.385693,-75.706698
"106576",167585,265,"Vanessa atalanta",2015,9,41.637513,-70.558662
"106597",167646,265,"Vanessa atalanta",2015,9,43.387215,-80.328274
"106643",167717,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"106657",167758,265,"Vanessa atalanta",2015,9,45.380888,-63.238429
"106667",167788,265,"Vanessa atalanta",2015,9,41.704479,-70.273576
"106752",167911,265,"Vanessa atalanta",2015,9,41.48672,-71.038456
"106779",167985,265,"Vanessa atalanta",2015,9,43.379269,-80.377475
"106843",168199,265,"Vanessa atalanta",2015,9,43.962369,-64.747743
"106846",168264,265,"Vanessa atalanta",2015,9,43.387215,-80.328274
"106977",168713,265,"Vanessa atalanta",2015,9,43.358806,-80.35264
"107015",168980,265,"Vanessa atalanta",2015,9,43.387215,-80.328274
"107133",169771,265,"Vanessa atalanta",2015,10,43.387215,-80.328274
"107157",169913,265,"Vanessa atalanta",2015,9,42.716656,-73.86235
"107176",170047,265,"Vanessa atalanta",2002,9,37.375379,-77.361221
"107211",170066,265,"Vanessa atalanta",2002,10,37.375379,-77.361221
"107216",170159,265,"Vanessa atalanta",2015,10,44.742283,-73.328161
"107230",170298,265,"Vanessa atalanta",2002,8,37.375379,-77.361221
"107252",170356,265,"Vanessa atalanta",2002,10,37.375379,-77.361221
"107309",170504,265,"Vanessa atalanta",2015,10,43.379269,-80.377475
"107348",170599,265,"Vanessa atalanta",2015,10,43.387215,-80.328274
"107369",170648,265,"Vanessa atalanta",2015,7,43.620699,-72.543175
"107394",170715,265,"Vanessa atalanta",2015,9,42.647412,-81.828221
"107512",171122,265,"Vanessa atalanta",2015,10,26.179819,-98.366518
"107595",171455,265,"Vanessa atalanta",2015,10,26.179819,-98.366518
"107639",171558,265,"Vanessa atalanta",2015,9,49.363818,-123.284025
"107724",171761,265,"Vanessa atalanta",2015,11,41.691666,-93.713932
"107757",171934,265,"Vanessa atalanta",2015,7,45.087331,-64.622159
"107812",172400,265,"Vanessa atalanta",2015,11,26.077581,-98.137779
"107863",172547,265,"Vanessa atalanta",2002,9,37.375379,-77.361221
"107935",172719,265,"Vanessa atalanta",2015,11,26.125292,-97.953157
"107964",172803,265,"Vanessa atalanta",2015,12,26.125292,-97.953157
"108042",173869,265,"Vanessa atalanta",2015,7,46.938426,-65.820293
"108071",173900,265,"Vanessa atalanta",2015,12,26.179819,-98.366518
"108130",174006,265,"Vanessa atalanta",2015,8,46.727335,-66.061896
"108255",174222,265,"Vanessa atalanta",2015,12,28.809673,-80.855768
"108272",174234,265,"Vanessa atalanta",2015,10,43.440992,-80.5414
"108273",174236,265,"Vanessa atalanta",2015,10,43.440992,-80.5414
"108291",174568,265,"Vanessa atalanta",2015,4,49.047703,-119.500582
"108295",174572,265,"Vanessa atalanta",2015,4,49.047703,-119.500582
"108298",174575,265,"Vanessa atalanta",2015,4,49.042292,-119.492112
"108312",174750,265,"Vanessa atalanta",2015,7,46.87556,-67.35599
"108325",174834,265,"Vanessa atalanta",2015,8,47.1854,-67.79963
"108356",175007,265,"Vanessa atalanta",2016,1,26.125292,-97.953157
"108451",175358,265,"Vanessa atalanta",2015,7,45.075,-64.5487
"108479",175368,265,"Vanessa atalanta",2016,1,26.125292,-97.953157
"108486",175408,265,"Vanessa atalanta",2015,5,45.00908,-65.117417
"108550",175673,265,"Vanessa atalanta",2015,5,44.5908,-78.691476
"108552",175694,265,"Vanessa atalanta",2015,5,44.5908,-78.691476
"108559",175788,265,"Vanessa atalanta",2016,2,26.06513,-98.150243
"108603",176257,265,"Vanessa atalanta",2016,3,26.179819,-98.366518
"108664",177351,265,"Vanessa atalanta",2015,6,44.794917,-79.174273
"108757",177737,265,"Vanessa atalanta",2012,4,44.993455,-74.840187
"108774",177792,265,"Vanessa atalanta",2016,4,26.179819,-98.366518
"108826",177902,265,"Vanessa atalanta",2016,4,35.69282,-82.694693
"108851",177957,265,"Vanessa atalanta",2016,4,38.94637,-92.44652
"108859",177993,265,"Vanessa atalanta",2016,4,42.648708,-84.562775
"108924",178155,265,"Vanessa atalanta",2016,4,49.046985,-119.493029
"108978",178263,265,"Vanessa atalanta",2016,4,49.046985,-119.493029
"109013",178362,265,"Vanessa atalanta",2016,4,41.962772,-82.51844
"109042",178597,265,"Vanessa atalanta",2016,4,43.387215,-80.328274
"109050",178612,265,"Vanessa atalanta",2016,4,49.046985,-119.493029
"109072",178745,265,"Vanessa atalanta",2016,4,49.046985,-119.493029
"109087",178788,265,"Vanessa atalanta",2016,4,49.046985,-119.493029
"109095",178805,265,"Vanessa atalanta",2009,8,44.970043,-75.017756
"109165",179031,265,"Vanessa atalanta",2012,5,43.337446,-70.550948
"109174",179091,265,"Vanessa atalanta",2012,5,43.274065,-70.864606
"109185",179103,265,"Vanessa atalanta",2012,5,43.274065,-70.864606
"109190",179109,265,"Vanessa atalanta",2012,5,43.274065,-70.864606
"109198",179115,265,"Vanessa atalanta",2012,6,43.274065,-70.864606
"109222",179198,265,"Vanessa atalanta",2016,4,41.691666,-93.713932
"109232",179254,265,"Vanessa atalanta",2012,6,43.337446,-70.550948
"109235",179256,265,"Vanessa atalanta",2012,6,43.337446,-70.550948
"109248",179275,265,"Vanessa atalanta",2016,4,49.047703,-119.500582
"109250",179277,265,"Vanessa atalanta",2016,4,49.047703,-119.500582
"109283",179345,265,"Vanessa atalanta",2016,4,49.047703,-119.500582
"109285",179370,265,"Vanessa atalanta",2016,4,42.666317,-80.70435
"109292",179393,265,"Vanessa atalanta",2016,4,49.042292,-119.492112
"109297",179403,265,"Vanessa atalanta",2012,9,43.274065,-70.864606
"109299",179406,265,"Vanessa atalanta",2012,9,43.274065,-70.864606
"109316",179427,265,"Vanessa atalanta",2012,7,43.337446,-70.550948
"109341",179532,265,"Vanessa atalanta",2016,4,49.042292,-119.492112
"109352",179563,265,"Vanessa atalanta",2016,4,49.042292,-119.492112
"109359",179610,265,"Vanessa atalanta",2016,4,43.853261,-78.897338
"109363",179630,265,"Vanessa atalanta",2012,9,43.337446,-70.550948
"109373",179635,265,"Vanessa atalanta",2012,10,43.337446,-70.550948
"109392",179653,265,"Vanessa atalanta",2012,10,43.337446,-70.550948
"109409",179702,265,"Vanessa atalanta",2016,4,42.666317,-80.70435
"109424",179749,265,"Vanessa atalanta",2016,4,41.774384,-82.655125
"109434",179805,265,"Vanessa atalanta",2016,5,49.917431,-97.122623
"109479",180043,265,"Vanessa atalanta",2016,5,41.691666,-93.713932
"109504",180131,265,"Vanessa atalanta",2016,5,41.691666,-93.713932
"109527",180182,265,"Vanessa atalanta",2016,5,43.358806,-80.35264
"109537",180214,265,"Vanessa atalanta",2016,5,49.046985,-119.493029
"109605",180450,265,"Vanessa atalanta",2016,5,41.802244,-82.63827
"109607",180452,265,"Vanessa atalanta",2016,5,41.802369,-82.629528
"109608",180457,265,"Vanessa atalanta",2016,5,49.046985,-119.493029
"109631",180555,265,"Vanessa atalanta",2016,5,39.09941,-76.581756
"109639",180585,265,"Vanessa atalanta",2016,5,49.046985,-119.493029
"109640",180586,265,"Vanessa atalanta",2016,5,49.030248,-119.470592
"109675",180662,265,"Vanessa atalanta",2016,5,43.358806,-80.35264
"109686",180805,265,"Vanessa atalanta",2016,5,43.379269,-80.377475
"109748",181002,265,"Vanessa atalanta",2016,1,26.179819,-98.366518
"109775",181040,265,"Vanessa atalanta",2016,5,42.283333,-81.866667
"109804",181248,265,"Vanessa atalanta",2016,5,41.691666,-93.713932
"109873",181450,265,"Vanessa atalanta",2016,5,43.462038,-79.673002
"109874",181465,265,"Vanessa atalanta",2016,5,41.961729,-82.520875
"109923",181709,265,"Vanessa atalanta",2015,6,53.97189,-79.0789
"109927",181718,265,"Vanessa atalanta",2015,6,53.97237,-79.06714
"109963",181935,265,"Vanessa atalanta",2016,5,42.911618,-79.296355
"109972",181962,265,"Vanessa atalanta",2016,5,39.027252,-76.797566
"109984",181986,265,"Vanessa atalanta",2016,5,39.082529,-76.7514
"110049",182247,265,"Vanessa atalanta",2016,5,43.379269,-80.377475
"110073",182347,265,"Vanessa atalanta",2016,5,43.387215,-80.328274
"110091",182461,265,"Vanessa atalanta",2016,5,45.519068,-75.912373
"110109",182535,265,"Vanessa atalanta",2016,5,39.995632,-76.003697
"110112",182602,265,"Vanessa atalanta",2016,5,49.042292,-119.492112
"110118",182611,265,"Vanessa atalanta",2016,5,43.387215,-80.328274
"110124",182617,265,"Vanessa atalanta",2016,5,43.379269,-80.377475
"110131",182663,265,"Vanessa atalanta",2016,5,41.62987,-70.83745
"110153",182693,265,"Vanessa atalanta",2016,5,42.666317,-80.70435
"110161",182730,265,"Vanessa atalanta",2016,5,49.042292,-119.492112
"110184",182793,265,"Vanessa atalanta",2016,5,43.379269,-80.377475
"110197",182922,265,"Vanessa atalanta",2016,5,41.730019,-93.847397
"110201",182958,265,"Vanessa atalanta",2016,5,44.71389,-73.34194
"110255",183130,265,"Vanessa atalanta",2016,5,49.042292,-119.492112
"110264",183151,265,"Vanessa atalanta",2016,5,45.046804,-78.493999
"110268",183167,265,"Vanessa atalanta",2016,5,49.917431,-97.122623
"110280",183239,265,"Vanessa atalanta",2016,5,44.69336,-73.34302
"110288",183311,265,"Vanessa atalanta",2016,5,43.387215,-80.328274
"110304",183325,265,"Vanessa atalanta",2016,5,43.379269,-80.377475
"110319",183371,265,"Vanessa atalanta",2016,5,49.917431,-97.122623
"110330",183449,265,"Vanessa atalanta",2016,5,49.042292,-119.492112
"110354",183517,265,"Vanessa atalanta",2016,5,42.666317,-80.70435
"110383",183573,265,"Vanessa atalanta",2016,5,41.918597,-71.067123
"110409",183630,265,"Vanessa atalanta",2016,5,43.853261,-78.897338
"110410",183632,265,"Vanessa atalanta",2016,5,49.042292,-119.492112
"110461",183976,265,"Vanessa atalanta",2016,5,39.315574,-76.874986
"110474",184011,265,"Vanessa atalanta",2016,5,43.379269,-80.377475
"110493",184020,265,"Vanessa atalanta",2016,5,45.40297,-74.242129
"110540",184142,265,"Vanessa atalanta",2016,5,45.40575,-75.668592
"110550",184228,265,"Vanessa atalanta",2016,5,43.628874,-72.939535
"110575",184378,265,"Vanessa atalanta",2016,5,42.666317,-80.70435
"110623",184617,265,"Vanessa atalanta",2016,5,49.042292,-119.492112
"110644",184711,265,"Vanessa atalanta",2016,5,44.770656,-76.250321
"110675",184777,265,"Vanessa atalanta",2016,5,43.387215,-80.328274
"110690",184838,265,"Vanessa atalanta",2016,5,43.624302,-72.504905
"110692",184848,265,"Vanessa atalanta",2016,5,44.316258,-78.322384
"110710",184921,265,"Vanessa atalanta",2016,5,43.625467,-73.369883
"110753",185131,265,"Vanessa atalanta",2016,6,43.576956,-73.406745
"110769",185149,265,"Vanessa atalanta",2016,5,45.519068,-75.912373
"110809",185217,265,"Vanessa atalanta",2016,5,45.263233,-76.18657
"110873",185365,265,"Vanessa atalanta",2016,5,42.905787,-73.189427
"110907",185399,265,"Vanessa atalanta",2016,6,32.835931,-83.605067
"111010",185625,265,"Vanessa atalanta",2016,6,49.047703,-119.500582
"111019",185647,265,"Vanessa atalanta",2016,6,44.71389,-73.34194
"111082",185877,265,"Vanessa atalanta",2016,6,43.379269,-80.377475
"111148",186107,265,"Vanessa atalanta",2016,6,44.544056,-79.050751
"111177",186170,265,"Vanessa atalanta",2016,6,45.519068,-75.912373
"111215",186448,265,"Vanessa atalanta",2016,6,41.468983,-71.579539
"111227",186468,265,"Vanessa atalanta",2016,6,49.047703,-119.500582
"111240",186595,265,"Vanessa atalanta",2016,6,49.047703,-119.500582
"111294",186821,265,"Vanessa atalanta",2016,6,49.047703,-119.500582
"111322",186993,265,"Vanessa atalanta",2016,6,43.358806,-80.35264
"111339",187043,265,"Vanessa atalanta",2016,6,49.042292,-119.492112
"111390",187403,265,"Vanessa atalanta",2016,6,43.694128,-73.026016
"111394",187411,265,"Vanessa atalanta",2016,6,43.625467,-73.369883
"111430",187542,265,"Vanessa atalanta",2016,6,42.666317,-80.70435
"111574",188067,265,"Vanessa atalanta",2016,6,45.530287,-75.986928
"111609",188280,265,"Vanessa atalanta",2016,6,49.042292,-119.492112
"111774",188793,265,"Vanessa atalanta",2016,6,49.042292,-119.492112
"111919",189207,265,"Vanessa atalanta",2016,6,49.189375,-119.549215
"111929",189238,265,"Vanessa atalanta",2016,6,49.918671,-97.117403
"111994",189577,265,"Vanessa atalanta",2016,6,45.429468,-75.982459
"112020",189648,265,"Vanessa atalanta",2016,6,42.666317,-80.70435
"112119",190177,265,"Vanessa atalanta",2016,6,43.399611,-80.484165
"112158",190361,265,"Vanessa atalanta",2016,6,45.294623,-75.835415
"112169",190373,265,"Vanessa atalanta",2016,6,45.294712,-75.817197
"112248",190735,265,"Vanessa atalanta",2016,6,42.94572,-73.00193
"112274",191021,265,"Vanessa atalanta",2016,6,49.918671,-97.117403
"112310",191123,265,"Vanessa atalanta",2016,6,43.379269,-80.377475
"112332",191140,265,"Vanessa atalanta",2016,6,43.358806,-80.35264
